Date,Volume,Volume_MA40,Volume_Ratio_40d
2022-04-04,153660,301802.75,50.91
2022-04-05,229870,302650.75,75.95
2022-04-06,373630,307908.5,121.34
2022-04-07,563720,317534.25,177.53
2022-04-08,401910,319035.5,125.98
2022-04-11,491980,315898.75,155.74
2022-04-12,486860,319774.25,152.25
2022-04-13,482400,324624.25,148.6
2022-04-14,399170,326247.5,122.35
2022-04-18,314130,324664.25,96.76
2022-04-19,434770,328038.5,132.54
2022-04-20,493400,334585.0,147.47
2022-04-21,537440,342134.25,157.08
2022-04-22,387870,334928.0,115.81
2022-04-25,481210,342246.25,140.6
2022-04-26,455420,340190.5,133.87
2022-04-27,565240,337492.25,167.48
2022-04-28,377680,339746.5,111.17
2022-04-29,523140,348210.5,150.24
2022-05-02,631430,354577.0,178.08
2022-05-03,358520,355168.25,100.94
2022-05-04,573950,363452.25,157.92
2022-05-05,695900,374065.5,186.04
2022-05-06,471530,377424.25,124.93
2022-05-09,742170,392010.5,189.32
2022-05-10,565770,399783.5,141.52
2022-05-11,600850,409731.5,146.64
2022-05-12,765780,420809.25,181.98
2022-05-13,309590,423298.5,73.14
2022-05-16,353000,427864.0,82.5
2022-05-17,255650,422014.5,60.58
2022-05-18,384890,424070.75,90.76
2022-05-19,403630,428824.0,94.12
2022-05-20,410620,433890.5,94.64
2022-05-23,272270,432676.75,62.93
2022-05-24,386470,437953.0,88.24
2022-05-25,212860,435969.25,48.82
2022-05-26,246010,436489.0,56.36
2022-05-27,151240,432083.25,35.0
2022-05-31,361830,432686.5,83.62
2022-06-01,194290,433702.25,44.8
2022-06-02,227730,433648.75,52.51
2022-06-03,197140,429236.5,45.93
2022-06-06,279210,422123.75,66.14
2022-06-07,196670,416992.75,47.16
2022-06-08,155350,408577.0,38.02
2022-06-09,207240,401586.5,51.61
2022-06-10,300080,397028.5,75.58
2022-06-13,762630,406115.0,187.79
2022-06-14,388690,407979.0,95.27
2022-06-15,486920,409282.75,118.97
2022-06-16,433760,407791.75,106.37
2022-06-17,293130,401684.0,72.98
2022-06-21,315320,399870.25,78.86
2022-06-22,255290,394222.25,64.76
2022-06-23,461750,394380.5,117.08
2022-06-24,257940,386698.0,66.7
2022-06-27,202730,382324.25,53.03
2022-06-28,314520,377108.75,83.4
2022-06-29,242110,367375.75,65.9
2022-06-30,350810,367183.0,95.54
2022-07-01,486550,364998.0,133.3
2022-07-05,344540,356214.0,96.72
2022-07-06,381790,353970.5,107.86
2022-07-07,255940,341814.75,74.88
2022-07-08,278520,334633.5,83.23
2022-07-11,284370,326721.5,87.04
2022-07-12,275100,314454.5,87.48
2022-07-13,525290,319847.0,164.23
2022-07-14,371480,320309.0,115.98
2022-07-15,269930,320666.0,84.18
2022-07-18,279300,318026.25,87.82
2022-07-19,313530,315773.75,99.29
2022-07-20,236530,311421.5,75.95
2022-07-21,341910,313162.5,109.18
2022-07-22,304540,311114.25,97.89
2022-07-25,280200,312797.75,89.58
2022-07-26,306240,314303.5,97.43
2022-07-27,351110,319300.25,109.96
2022-07-28,395730,320147.75,123.61
2022-07-29,328670,323507.25,101.6
2022-08-01,318870,325785.75,97.88
2022-08-02,543360,334441.25,162.47
2022-08-03,447140,338639.5,132.04
2022-08-04,309750,341466.5,90.71
2022-08-05,493790,349927.5,141.11
2022-08-08,216890,350168.75,61.94
2022-08-09,243330,348750.0,69.77
2022-08-10,535270,343066.0,156.03
2022-08-11,486230,345504.5,140.73
2022-08-12,185000,337956.5,54.74
2022-08-15,229130,332840.75,68.84
2022-08-16,241670,331554.25,72.89
2022-08-17,238730,329639.5,72.42
2022-08-18,169160,327486.25,51.65
2022-08-19,294570,323306.75,91.11
2022-08-22,230370,322617.5,71.41
2022-08-23,239000,323524.25,73.87
2022-08-24,268630,322377.0,83.33
2022-08-25,252160,322628.25,78.16
2022-08-26,429490,324595.25,132.32
2022-08-29,183980,317031.0,58.03
2022-08-30,225350,314051.25,71.76
2022-08-31,279630,311497.25,89.77
2022-09-01,484750,317217.5,152.81
2022-09-02,349770,318998.75,109.65
2022-09-06,531030,325165.25,163.31
2022-09-07,275650,325179.0,84.77
2022-09-08,305350,319680.5,95.52
2022-09-09,249050,316619.75,78.66
2022-09-12,560680,323888.5,173.11
2022-09-13,526210,330061.25,159.43
2022-09-14,408930,332446.25,123.01
2022-09-15,288030,333733.75,86.31
2022-09-16,463700,336778.5,137.69
2022-09-19,176100,333567.5,52.79
2022-09-20,501920,339110.5,148.01
2022-09-21,473100,343282.0,137.82
2022-09-22,900540,357017.75,252.24
2022-09-23,814770,367493.75,221.71
2022-09-26,906280,381934.0,237.29
2022-09-27,1205040,404088.25,298.21
2022-09-28,1035020,416379.75,248.58
2022-09-29,572870,419523.0,136.55
2022-09-30,759530,430767.5,176.32
2022-10-03,811600,438712.75,185.0
2022-10-04,582860,447862.0,130.14
2022-10-05,631760,457572.75,138.07
2022-10-06,554110,458043.75,120.97
2022-10-07,611070,461164.75,132.51
2022-10-10,611680,471831.75,129.64
2022-10-11,558590,480068.25,116.36
2022-10-12,456090,485428.75,93.96
2022-10-13,874630,501326.25,174.46
2022-10-14,950480,520859.25,182.48
2022-10-17,1005020,538620.5,186.59
2022-10-18,881630,554902.0,158.88
2022-10-19,979190,573406.75,170.77
2022-10-20,1402260,601747.5,233.03
2022-10-21,2911710,668236.25,435.73
2022-10-24,1497650,694940.25,215.51
2022-10-25,1492900,727663.25,205.16
2022-10-26,2379330,781512.75,304.45
2022-10-27,1790210,819277.25,218.51
2022-10-28,1184560,836772.5,141.56
2022-10-31,1273340,859861.75,148.09
2022-11-01,1119980,874585.5,128.06
2022-11-02,1504350,905303.0,166.17
2022-11-03,1310100,930421.75,140.81
2022-11-04,1388210,958900.75,144.77
2022-11-07,789920,964631.75,81.89
2022-11-08,1132870,979798.25,115.62
2022-11-09,932670,992891.75,93.93
2022-11-10,2787990,1055390.75,264.17
2022-11-11,777310,1063231.0,73.11
2022-11-14,683700,1075921.0,63.55
2022-11-15,2060490,1114885.25,184.82
2022-11-16,1989790,1152802.5,172.6
